003006|968000|0001|20141227|204449|원주명륜점
003067|1753890|0001|20141228|231542|안양예술공원점
003062|262000|0001|20141229|133242|제주점
003011|883800|0001|20141229|134948|경북안동점
003043|1694000|0001|20141229|100627|여수학동점
003071|764680|0001|20141229|103810|인천구월점
003077|808500|0001|20141229|104832|강원주천점
003033|700000|0001|20141229|124017|대구유통단지점
003018|1210000|0001|20141230|170205|이수역점
003067|340000|0001|20141230|211904|안양예술공원점
003062|242000|0001|20141230|110551|제주점
003080|1079500|0001|20141230|115516|보라매점
003041|1210000|0001|20141230|120112|구미송정점
003067|2371640|0001|20141231|115915|안양예술공원점
003058|1408000|0001|20141231|121323|수원영통점
003062|341000|0001|20141231|133219|제주점
003078|803000|0001|20141231|083610|한강신도시점
007001|2000000|0001|20141231|142539|울산 본점(불꽃)
003002|1210000|0001|20141231|165102|신문로점
003009|1331000|0001|20141231|094433|신림5동점
003078|689000|0001|20150101|225344|한강신도시점
003071|1104680|0001|20150102|103448|인천구월점
003003|726000|0001|20150102|020138|봉천역점
003073|696520|0001|20150102|041929|시흥사거리점
003036|644000|0001|20150103|115719|숭실대점
003033|700000|0001|20150105|113155|대구유통단지점
003018|1233100|0001|20150106|154747|이수역점
003036|659950|0001|20150106|171711|숭실대점
003081|4300000|0001|20150106|214529|송내역점
003009|726000|0001|20150106|021404|신림5동점
003034|2407500|0001|20150106|120840|영천시청점
003062|300000|0001|20150106|123738|제주점
003067|2885760|0001|20150107|175458|안양예술공원점
003065|235500|0001|20150107|204451|거제아주점
003071|511900|0001|20150107|111525|인천구월점
003062|204000|0001|20150107|114011|제주점
003033|500000|0001|20150107|115418|대구유통단지점
003058|1210000|0001|20150107|072204|수원영통점
003073|968820|0001|20150108|193837|시흥사거리점
003078|605000|0001|20150108|225318|한강신도시점
003062|242000|0001|20150108|105507|제주점
009999|250000|0001|20150108|131004|광주운천점
003003|659000|0001|20150108|071806|봉천역점
003002|1210000|0001|20150108|073020|신문로점
003067|46800|0001|20150109|213225|안양예술공원점
003036|148850|0001|20150109|232909|숭실대점
003062|242000|0001|20150109|110906|제주점
003036|726000|0001|20150109|110915|숭실대점
003071|793280|0001|20150109|111608|인천구월점
003043|1976500|0001|20150109|114218|여수학동점
003033|1000000|0001|20150109|115827|대구유통단지점
003006|1277000|0001|20150109|140008|원주명륜점
003009|1210000|0001|20150110|004657|신림5동점
003081|914980|0001|20150110|131621|송내역점
003046|600000|0001|20150112|083420|서경주점
003048|1272500|0001|20150112|084937|광주하남점
003062|262000|0001|20150112|154402|제주점
003081|1327960|0001|20150112|214803|송내역점
003018|1331000|0001|20150112|012747|이수역점
003071|753200|0001|20150112|104327|인천구월점
003002|1210000|0001|20150113|184554|신문로점
003036|605000|0001|20150113|112205|숭실대점
003078|205000|0001|20150113|080541|한강신도시점
003078|400000|0001|20150113|080702|한강신도시점
003051|960000|0001|20150113|081444|역삼본점
003058|1309000|0001|20150114|202636|수원영통점
003009|605000|0001|20150114|124212|신림5동점
003003|644000|0001|20150114|055333|봉천역점
003062|242000|0001|20150114|154124|제주점
003068|2500000|0001|20150115|171020|파주금촌
003011|1136850|0001|20150115|174300|경북안동점
003067|46800|0001|20150115|185304|안양예술공원점
003067|1602940|0001|20150115|005143|안양예술공원점
003051|300000|0001|20150115|102130|역삼본점
003033|800000|0001|20150115|115850|대구유통단지점
003065|484000|0001|20150115|121449|거제아주점
007001|2400000|0001|20150115|142546|울산 본점(불꽃)
003081|1435870|0001|20150115|145245|송내역점
003041|632600|0001|20150116|155728|구미송정점
003078|396000|0001|20150116|084629|한강신도시점
003073|1065860|0001|20150116|193151|시흥사거리점
003009|605000|0001|20150116|231203|신림5동점
003071|742820|0001|20150116|113004|인천구월점
003062|242000|0001|20150116|113806|제주점
003018|1279520|0001|20150117|093322|이수역점
003067|3305290|0001|20150117|022255|안양예술공원점
003036|644000|0001|20150117|174853|숭실대점
003081|2022520|0001|20150118|120058|송내역점
003026|847500|0001|20150118|213125|신대방역점
003080|673480|0001|20150119|204654|보라매점
003009|605000|0001|20150119|231318|신림5동점
003051|400000|0001|20150119|102106|역삼본점
003071|511900|0001|20150119|111735|인천구월점
003051|300000|0001|20150120|083851|역삼본점
003003|726500|0001|20150120|033423|봉천역점
003033|600000|0001|20150120|114110|대구유통단지점
003043|1936000|0001|20150120|114614|여수학동점
003067|1826410|0001|20150120|122340|안양예술공원점
003065|484000|0001|20150120|133603|거제아주점
003067|133650|0001|20150121|183130|안양예술공원점
003036|726500|0001|20150121|231918|숭실대점
003034|2420000|0001|20150121|115525|영천시청점
003058|1650000|0001|20150121|065407|수원영통점
003062|242000|0001|20150121|141454|제주점
003002|1271600|0001|20150121|081006|신문로점
003041|1370800|0001|20150122|153721|구미송정점
003065|484000|0001|20150122|173708|거제아주점
003048|1210000|0001|20150122|135407|광주하남점
003078|886500|0001|20150122|074415|한강신도시점
003062|381000|0001|20150122|141507|제주점
003081|2562330|0001|20150122|145640|송내역점
003009|726000|0001|20150123|225216|신림5동점
003018|1222540|0001|20150123|230823|이수역점
003071|540000|0001|20150123|113243|인천구월점
003071|242940|0001|20150123|113524|인천구월점
003033|800000|0001|20150123|120539|대구유통단지점
003062|242000|0001|20150123|121450|제주점
003075|570000|0001|20150123|142530|진천광혜원점
003080|214670|0001|20150124|101017|보라매점
003018|1175880|0001|20150124|074742|이수역점
003067|1744840|0001|20150125|101648|안양예술공원점
003071|264000|0001|20150125|214607|인천구월점
003073|895800|0001|20150125|222523|시흥사거리점
003003|713520|0001|20150126|005952|봉천역점
003065|242000|0001|20150126|102737|거제아주점
003081|3256730|0001|20150127|144953|송내역점
003062|242000|0001|20150127|145844|제주점
003078|484000|0001|20150127|084220|한강신도시점
003036|620950|0001|20150127|100033|숭실대점
003002|1210000|0001|20150127|080925|신문로점
003071|634540|0001|20150128|113716|인천구월점
009999|736000|0001|20150128|125713|광주운천점
003081|1096440|0001|20150129|145634|송내역점
003065|242000|0001|20150129|145645|거제아주점
003062|242000|0001|20150129|162612|제주점
003073|910000|0001|20150129|194048|시흥사거리점
003067|2630720|0001|20150129|013448|안양예술공원점
003033|800000|0001|20150129|114913|대구유통단지점
003036|713520|0001|20150129|125636|숭실대점
003051|1130000|0001|20150129|081556|역삼본점
003062|121800|0001|20150130|141853|제주점
003078|605000|0001|20150130|090009|한강신도시점
003009|632500|0001|20150130|004920|신림5동점
003041|847800|0001|20150130|170158|구미송정점
003080|795170|0001|20150130|203244|보라매점
003043|1936000|0001|20150130|111649|여수학동점
003071|987240|0001|20150130|113849|인천구월점
003058|1210000|0001|20150130|081129|수원영통점
003048|688300|0001|20150131|213521|광주하남점
003003|605000|0001|20150131|030708|봉천역점
003002|1210000|0001|20150201|081124|신문로점
003009|726000|0001|20150201|223722|신림5동점
003006|1601600|0001|20150202|132347|원주명륜점
003033|500000|0001|20150202|135526|대구유통단지점
003062|242000|0001|20150202|144003|제주점
003081|453530|0001|20150202|145009|송내역점
003036|726000|0001|20150202|231424|숭실대점
003071|673200|0001|20150202|112320|인천구월점
003061|1071600|0001|20150203|095914|화성병점점
003062|139000|0001|20150203|132653|제주점
003046|600000|0001|20150204|083321|서경주점
003018|1292500|0001|20150204|232506|이수역점
003062|242000|0001|20150204|111806|제주점
003034|2380000|0001|20150204|112200|영천시청점
003065|466000|0001|20150204|143553|거제아주점
003078|566500|0001|20150205|085732|한강신도시점
003003|765000|0001|20150205|035656|봉천역점
003033|500000|0001|20150205|121924|대구유통단지점
003077|644000|0001|20150205|124913|강원주천점
003067|3075540|0001|20150205|130254|안양예술공원점
003002|1210000|0001|20150205|080706|신문로점
003067|73260|0001|20150206|215330|안양예술공원점
003009|605000|0001|20150206|223255|신림5동점
003009|726000|0001|20150206|223918|신림5동점
003058|1309000|0001|20150206|092438|수원영통점
003071|670000|0001|20150206|111525|인천구월점
003033|500000|0001|20150206|112856|대구유통단지점
003016|800000|0001|20150206|153121|문경점촌점
003036|659950|0001|20150208|104739|숭실대점
003048|1180000|0001|20150208|203155|광주하남점
003073|160|0001|20150208|220812|시흥사거리점
003073|880500|0001|20150208|221417|시흥사거리점
003041|1315120|0001|20150209|174039|구미송정점
003041|121000|0001|20150209|175632|구미송정점
003062|341000|0001|20150209|094630|제주점
003065|320000|0001|20150209|113817|거제아주점
003033|500000|0001|20150209|120325|대구유통단지점
003071|870000|0001|20150209|124214|인천구월점
003051|950000|0001|20150209|082035|역삼본점
003078|605000|0001|20150210|081004|한강신도시점
003003|644000|0001|20150210|034604|봉천역점
003067|2765980|0001|20150211|153802|안양예술공원점
003018|1202080|0001|20150211|012944|이수역점
003062|242000|0001|20150211|120321|제주점
003081|821210|0001|20150211|145620|송내역점
003078|562000|0001|20150212|211318|한강신도시점
009999|526000|0001|20150212|212842|광주운천점
003065|523000|0001|20150212|101135|거제아주점
003080|474850|0001|20150212|101341|보라매점
003041|726000|0001|20150212|105919|구미송정점
003034|2420000|0001|20150212|111730|영천시청점
003043|2128000|0001|20150212|114412|여수학동점
003036|971470|0001|20150212|140049|숭실대점
003046|600000|0001|20150212|140908|서경주점
003009|605000|0001|20150213|224639|신림5동점
003033|1000000|0001|20150213|111719|대구유통단지점
003033|700000|0001|20150213|111905|대구유통단지점
003071|1176780|0001|20150213|122244|인천구월점
003058|1551000|0001|20150213|124346|수원영통점
003002|1341120|0001|20150213|081957|신문로점
003075|760000|0001|20150214|005943|진천광혜원점
003073|1329660|0001|20150215|223940|시흥사거리점
003018|1400520|0001|20150216|175353|이수역점
003071|1190980|0001|20150216|103611|인천구월점
003003|674520|0001|20150216|043451|봉천역점
003006|714000|0001|20150216|122311|원주명륜점
003009|605000|0001|20150216|122617|신림5동점
003026|605000|0001|20150216|083451|신대방역점
003067|3019660|0001|20150216|143612|안양예술공원점
003002|1210000|0001|20150217|163919|신문로점
003009|605000|0001|20150217|133204|신림5동점
003081|5475190|0001|20150217|133924|송내역점
003036|726500|0001|20150217|134714|숭실대점
003078|583000|0001|20150217|081234|한강신도시점
003078|254650|0001|20150221|105631|한강신도시점
003067|1834150|0001|20150221|192911|안양예술공원점
003078|363000|0001|20150223|075244|한강신도시점
003009|363000|0001|20150223|132546|신림5동점
003051|1000000|0001|20150223|081538|역삼본점
003065|242000|0001|20150223|150417|거제아주점
003058|1408000|0001|20150223|085212|수원영통점
003080|112930|0001|20150223|221148|보라매점
003033|500000|0001|20150223|114403|대구유통단지점
003062|460000|0001|20150224|143312|제주점
003071|660000|0001|20150224|221346|인천구월점
003003|656740|0001|20150224|012056|봉천역점
003036|747450|0001|20150224|104149|숭실대점
003018|1596100|0001|20150224|003812|이수역점
003077|39000|0001|20150225|164657|강원주천점
003067|2601800|0001|20150225|182510|안양예술공원점
003073|691410|0001|20150225|204811|시흥사거리점
003043|2046000|0001|20150225|095853|여수학동점
003071|233040|0001|20150225|110013|인천구월점
003062|580000|0001|20150225|113922|제주점
003077|626000|0001|20150225|122311|강원주천점
003061|766000|0001|20150226|142405|화성병점점
003062|300000|0001|20150226|145945|제주점
003048|808500|0001|20150226|152236|광주하남점
003036|1007000|0001|20150226|224556|숭실대점
003033|800000|0001|20150226|114220|대구유통단지점
003002|1341120|0001|20150227|080708|신문로점
003078|632500|0001|20150227|083306|한강신도시점
003062|300000|0001|20150227|160729|제주점
003065|242000|0001|20150227|174534|거제아주점
003075|600000|0001|20150227|200526|진천광혜원점
003071|900880|0001|20150227|105222|인천구월점
003009|605000|0001|20150227|024852|신림5동점
003033|15|0001|20150227|113010|대구유통단지점
003033|150000|0001|20150227|113121|대구유통단지점
003033|250000|0001|20150227|113300|대구유통단지점
003081|2000000|0001|20150227|131743|송내역점
003080|69720|0001|20150228|105649|보라매점
003003|847500|0001|20150302|012017|봉천역점
003009|605000|0001|20150302|021507|신림5동점
003062|500000|0001|20150303|145424|제주점
003051|1140000|0001|20150303|082220|역삼본점
003078|759500|0001|20150303|082750|한강신도시점
003073|1049660|0001|20150303|223754|시흥사거리점
003081|1147710|0001|20150303|224055|송내역점
003018|1452000|0001|20150303|011759|이수역점
007001|1900000|0001|20150303|112139|울산 본점(불꽃)
003067|3393100|0001|20150304|201039|안양예술공원점
003034|2860000|0001|20150304|113343|영천시청점
003033|500000|0001|20150304|114143|대구유통단지점
003062|87000|0001|20150304|124029|제주점
003009|605000|0001|20150304|124226|신림5동점
003036|644000|0001|20150304|150718|숭실대점
003048|1194000|0001|20150305|210941|광주하남점
003018|1223200|0001|20150305|014710|이수역점
007001|1000000|0001|20150305|122359|울산 본점(불꽃)
009999|200000|0001|20150305|131653|광주운천점
003002|1210000|0001|20150305|073449|신문로점
003071|765600|0001|20150305|142328|인천구월점
003068|2300000|0001|20150305|143020|파주금촌
003041|1331040|0001|20150306|213009|구미송정점
003080|388280|0001|20150306|105226|보라매점
003033|600000|0001|20150306|112932|대구유통단지점
003062|242000|0001|20150306|131307|제주점
003058|1210000|0001|20150306|074705|수원영통점
003003|724220|0001|20150307|005841|봉천역점
003036|644000|0001|20150307|164531|숭실대점
003071|778480|0001|20150308|193215|인천구월점
003067|2307300|0001|20150308|204601|안양예술공원점
003009|605000|0001|20150308|214929|신림5동점
003078|242000|0001|20150309|191105|한강신도시점
003065|468000|0001|20150309|215618|거제아주점
003018|829340|0001|20150309|031226|이수역점
003033|500000|0001|20150309|112457|대구유통단지점
003043|1658000|0001|20150309|121331|여수학동점
003062|242000|0001|20150309|134853|제주점
003062|381000|0001|20150310|134040|제주점
003078|363000|0001|20150310|084239|한강신도시점
003071|695840|0001|20150310|155448|인천구월점
003036|632500|0001|20150310|205851|숭실대점
003073|875340|0001|20150310|215044|시흥사거리점
003002|1341120|0001|20150311|081430|신문로점
003081|1658310|0001|20150311|163026|송내역점
003033|500000|0001|20150311|112101|대구유통단지점
003071|468600|0001|20150311|113657|인천구월점
003062|242000|0001|20150311|124830|제주점
003081|26400|0001|20150312|171728|송내역점
003067|2935350|0001|20150312|175401|안양예술공원점
003058|1408000|0001|20150312|182028|수원영통점
003080|1463380|0001|20150312|201056|보라매점
003048|808500|0001|20150312|220718|광주하남점
003071|120000|0001|20150312|221329|인천구월점
003071|1000|0001|20150312|221434|인천구월점
003009|605000|0001|20150312|013048|신림5동점
003078|556600|0001|20150313|081835|한강신도시점
003036|886000|0001|20150313|181222|숭실대점
003071|627300|0001|20150313|103555|인천구월점
003033|700000|0001|20150313|112600|대구유통단지점
003009|605000|0001|20150313|125858|신림5동점
003081|2260140|0001|20150315|211958|송내역점
003003|765000|0001|20150316|151926|봉천역점
003002|1210000|0001|20150316|171453|신문로점
003080|1048400|0001|20150316|172837|보라매점
003046|400000|0001|20150316|091005|서경주점
003046|200000|0001|20150316|091256|서경주점
003018|1521520|0001|20150316|232339|이수역점
003051|950000|0001|20150316|101525|역삼본점
003071|1054440|0001|20150316|104801|인천구월점
003033|500000|0001|20150316|123210|대구유통단지점
003062|242000|0001|20150316|134051|제주점
003078|324500|0001|20150317|081431|한강신도시점
003065|726000|0001|20150317|163223|거제아주점
003061|1023500|0001|20150317|175556|화성병점점
003067|2723820|0001|20150317|200016|안양예술공원점
003036|687500|0001|20150317|222302|숭실대점
003009|605000|0001|20150317|125439|신림5동점
003073|1156410|0001|20150318|182944|시흥사거리점
003080|300000|0001|20150318|194558|보라매점
003075|1000000|0001|20150318|200241|진천광혜원점
003009|605000|0001|20150318|111105|신림5동점
003033|500000|0001|20150318|111523|대구유통단지점
003041|1429200|0001|20150318|112716|구미송정점
003048|1292500|0001|20150318|002324|광주하남점
003062|242000|0001|20150318|125131|제주점
003081|1222370|0001|20150319|193202|송내역점
003067|2994650|0001|20150319|230902|안양예술공원점
003078|484000|0001|20150319|091342|한강신도시점
003034|2420000|0001|20150319|105014|영천시청점
003062|300000|0001|20150319|122643|제주점
003080|1084190|0001|20150320|180622|보라매점
003067|313000|0001|20150320|205901|안양예술공원점
003073|677060|0001|20150320|215622|시흥사거리점
003018|1089000|0001|20150320|225938|이수역점
003071|510000|0001|20150320|112945|인천구월점
003043|1694000|0001|20150320|115706|여수학동점
003033|650000|0001|20150320|122514|대구유통단지점
003058|1309000|0001|20150320|074844|수원영통점
003009|605000|0001|20150322|100707|신림5동점
003036|958600|0001|20150322|143400|숭실대점
003071|915200|0001|20150322|221758|인천구월점
003078|605000|0001|20150323|082637|한강신도시점
003067|2137450|0001|20150323|192952|안양예술공원점
003065|242000|0001|20150323|195454|거제아주점
003077|879000|0001|20150323|100522|강원주천점
003033|500000|0001|20150323|122715|대구유통단지점
003062|41000|0001|20150323|125900|제주점
003002|1210000|0001|20150323|075700|신문로점
003071|1200000|0001|20150324|213202|인천구월점
003080|800000|0001|20150324|113107|보라매점
003009|605000|0001|20150324|113847|신림5동점
003062|310000|0001|20150324|140105|제주점
003077|121000|0001|20150325|140316|강원주천점
009999|714000|0001|20150325|152840|광주운천점
003080|135000|0001|20150325|175600|보라매점
003018|1171500|0001|20150325|005556|이수역점
003081|2550000|0001|20150325|215909|송내역점
003036|955700|0001|20150325|225142|숭실대점
003071|900000|0001|20150325|110645|인천구월점
003073|599800|0001|20150325|002556|시흥사거리점
003062|172150|0001|20150325|113651|제주점
003033|400000|0001|20150325|123320|대구유통단지점
003062|230000|0001|20150326|143618|제주점
003002|1341120|0001|20150326|190053|신문로점
003081|15840|0001|20150326|212501|송내역점
003041|691000|0001|20150326|213916|구미송정점
003051|1100000|0001|20150326|080608|역삼본점
003058|1650000|0001|20150327|071107|수원영통점
