001002|700000|0001|20150206|024348|천안쌍용점
002009|2000000|0001|20150206|135153|전남여수점
002005|2393870|0001|20150208|155859|평택안정점
002006|1600000|0001|20150210|081614|아산탕정점
002006|180000|0001|20150210|082157|아산탕정점
002011|4500000|0001|20150210|153119|부산안락점
001004|1481130|0001|20150210|193337|온양온천점
002005|3214820|0001|20150210|100005|평택안정점
001002|1000000|0001|20150210|032906|천안쌍용점
002016|2744000|0001|20150210|114920|부산명장점
002004|7332600|0001|20150211|185521|부산서면점
002014|2000000|0001|20150211|201837|전주혁신점
002003|1000000|0001|20150212|055629|전주평화점
002006|1000000|0001|20150213|085348|아산탕정점
002016|2743200|0001|20150213|123801|부산명장점
002013|587188|0001|20150213|142405|부산용호점
002005|2586000|0001|20150213|150843|평택안정점
002010|2000000|0001|20150215|141928|평택용이점
002005|3000000|0001|20150217|175400|평택안정점
002005|3075000|0001|20150217|175451|평택안정점
001002|2000000|0001|20150217|014305|천안쌍용점
001002|400000|0001|20150217|015100|천안쌍용점
002008|3000000|0001|20150217|125315|경남남해점
002012|1000000|0001|20150219|075500|부산문현점
002013|3376360|0001|20150223|143910|부산용호점
002012|2000000|0001|20150223|093132|부산문현점
002005|1360640|0001|20150224|161948|평택안정점
001002|1800000|0001|20150224|032403|천안쌍용점
002016|2679000|0001|20150224|131309|부산명장점
002015|1500000|0001|20150225|151202|부산연산점
001004|2974520|0001|20150225|164635|온양온천점
002011|6000000|0001|20150225|183856|부산안락점
002011|2000000|0001|20150225|184048|부산안락점
002006|1000000|0001|20150225|103728|아산탕정점
002008|2000000|0001|20150225|113653|경남남해점
002007|2475500|0001|20150226|142534|청주가경점
002003|2000000|0001|20150226|040249|전주평화점
002005|1713200|0001|20150227|145235|평택안정점
002008|2000000|0001|20150227|164015|경남남해점
002004|6834000|0001|20150227|091135|부산서면점
001002|800000|0001|20150227|042857|천안쌍용점
001004|566800|0001|20150301|130055|온양온천점
002013|2079760|0001|20150302|135240|부산용호점
002006|2000000|0001|20150303|090317|아산탕정점
002008|2000000|0001|20150303|105033|경남남해점
002016|2943100|0001|20150303|122010|부산명장점
002005|3959540|0001|20150303|124041|평택안정점
001002|600000|0001|20150303|050420|천안쌍용점
002010|2000000|0001|20150305|152843|평택용이점
002003|1500000|0001|20150305|043915|전주평화점
002015|800000|0001|20150306|161251|부산연산점
002006|1200000|0001|20150306|111752|아산탕정점
001002|600000|0001|20150306|040338|천안쌍용점
002005|2247100|0001|20150307|113342|평택안정점
002013|1998320|0001|20150309|222633|부산용호점
002006|1500000|0001|20150310|095444|아산탕정점
001002|1400000|0001|20150310|030607|천안쌍용점
002016|2924400|0001|20150310|121253|부산명장점
002005|3257690|0001|20150310|123744|평택안정점
002014|3000000|0001|20150311|192208|전주혁신점
002011|6000000|0001|20150312|120037|부산안락점
002011|3000000|0001|20150312|120155|부산안락점
002008|1463004|0001|20150313|102747|경남남해점
001002|1200000|0001|20150313|043047|천안쌍용점
002006|1500000|0001|20150313|081330|아산탕정점
002005|2187660|0001|20150314|163837|평택안정점
002004|8805300|0001|20150316|181848|부산서면점
002016|2338900|0001|20150316|103141|부산명장점
002009|2500000|0001|20150316|124330|전남여수점
002008|1500000|0001|20150317|152650|경남남해점
002005|3525480|0001|20150317|170751|평택안정점
002006|1300000|0001|20150317|092145|아산탕정점
001002|1100000|0001|20150317|032508|천안쌍용점
002013|2539250|0001|20150317|132743|부산용호점
002003|1800000|0001|20150319|042258|전주평화점
002006|1000000|0001|20150320|085220|아산탕정점
001004|3000000|0001|20150320|114443|온양온천점
001002|700000|0001|20150320|045512|천안쌍용점
002005|2643038|0001|20150321|155439|평택안정점
002016|2044300|0001|20150323|145300|부산명장점
002013|952300|0001|20150323|153204|부산용호점
002006|500000|0001|20150324|093828|아산탕정점
002006|500000|0001|20150324|110227|아산탕정점
002005|3297428|0001|20150324|111153|평택안정점
001002|1100000|0001|20150324|032637|천안쌍용점
002007|2090000|0001|20150324|113715|청주가경점
002011|4000000|0001|20150324|131545|부산안락점
002003|1000000|0001|20150326|012245|전주평화점
001002|500000|0001|20150327|051109|천안쌍용점
002006|600000|0001|20150327|082441|아산탕정점
002008|3160024|0001|20150327|123640|경남남해점
002005|2331980|0001|20150328|110539|평택안정점
002009|1000000|0001|20150330|142353|전남여수점
002009|1000000|0001|20150330|142447|전남여수점
002016|2663800|0001|20150330|151748|부산명장점
002004|8667660|0001|20150330|162401|부산서면점
001004|2000000|0001|20150330|111100|온양온천점
002013|2099460|0001|20150331|144619|부산용호점
002006|1000000|0001|20150331|084057|아산탕정점
002010|1000000|0001|20150331|170054|평택용이점
001004|1676120|0001|20150331|180536|온양온천점
002014|2500000|0001|20150331|193010|전주혁신점
002005|3662900|0001|20150331|111730|평택안정점
002008|2500000|0001|20150401|103233|경남남해점
002010|1500000|0001|20150401|113251|평택용이점
002015|1000000|0001|20150402|155652|부산연산점
002005|2265980|0001|20150403|161954|평택안정점
002006|1300000|0001|20150403|080013|아산탕정점
002005|3336780|0001|20150406|151406|평택안정점
002016|2989000|0001|20150406|153024|부산명장점
002013|2159520|0001|20150407|154237|부산용호점
002006|1000000|0001|20150407|082859|아산탕정점
002011|6000000|0001|20150407|114024|부산안락점
001002|1300000|0001|20150407|020911|천안쌍용점
002010|1000000|0001|20150408|104230|평택용이점
002008|2500000|0001|20150408|104420|경남남해점
002010|1300000|0001|20150409|113313|평택용이점
002003|1500000|0001|20150409|041831|전주평화점
002005|2235560|0001|20150410|162426|평택안정점
002006|600000|0001|20150410|092437|아산탕정점
001002|900000|0001|20150410|041834|천안쌍용점
002004|7575200|0001|20150414|174241|부산서면점
00|7760600|0001|20150414|222215|
002016|2960240|0001|20150414|104201|부산명장점
001002|750000|0001|20150414|050950|천안쌍용점
002013|1440300|0001|20150414|133847|부산용호점
002009|2000000|0001|20150414|134535|전남여수점
002005|3210420|0001|20150414|145941|평택안정점
002006|700000|0001|20150414|075848|아산탕정점
001004|2499500|0001|20150415|155308|온양온천점
002012|5000000|0001|20150415|101217|부산문현점
002014|2000000|0001|20150415|120839|전주혁신점
002010|1500000|0001|20150416|161013|평택용이점
002007|2554000|0001|20150416|153402|청주가경점
002006|300000|0001|20150417|102646|아산탕정점
001002|1050000|0001|20150417|044900|천안쌍용점
002005|2422080|0001|20150417|131449|평택안정점
002008|1880560|0001|20150419|181044|경남남해점
002005|3356160|0001|20150420|153250|평택안정점
002006|700000|0001|20150420|155928|아산탕정점
002011|6000000|0001|20150421|153031|부산안락점
002011|6000000|0001|20150421|153140|부산안락점
002013|1772700|0001|20150421|162842|부산용호점
002016|2960000|0001|20150421|113150|부산명장점
001002|950000|0001|20150421|033905|천안쌍용점
002017|1000000|0001|20150422|153139|부산태화점
002015|1000000|0001|20150422|151808|부산연산점
002003|2000000|0001|20150423|014249|전주평화점
002010|1000000|0001|20150423|111956|평택용이점
002006|800000|0001|20150424|162656|아산탕정점
001002|700000|0001|20150424|025900|천안쌍용점
002005|2095540|0001|20150425|171018|평택안정점
002008|1000000|0001|20150426|224710|경남남해점
002016|2821220|0001|20150427|144020|부산명장점
002005|3298760|0001|20150427|175703|평택안정점
002006|590000|0001|20150428|080249|아산탕정점
002004|6989500|0001|20150428|162054|부산서면점
002017|2000000|0001|20150428|164946|부산태화점
00|4554146|0001|20150428|165516|
001004|3000000|0001|20150428|100933|온양온천점
001002|1100000|0001|20150428|012547|천안쌍용점
002013|1787560|0001|20150428|124518|부산용호점
002008|2000000|0001|20150429|174638|경남남해점
002014|2000000|0001|20150429|201445|전주혁신점
001004|1154300|0001|20150430|180433|온양온천점
002003|1500000|0001|20150430|015808|전주평화점
002010|1000000|0001|20150430|110414|평택용이점
001002|700000|0001|20150501|043034|천안쌍용점
002005|2350020|0001|20150501|164623|평택안정점
002011|6000000|0001|20150501|180908|부산안락점
002009|1000000|0001|20150503|225654|전남여수점
002013|1557440|0001|20150504|152205|부산용호점
002006|900000|0001|20150504|162257|아산탕정점
002018|3000000|0001|20150504|165003|부산반여점
002016|2991240|0001|20150504|133443|부산명장점
002005|3923720|0001|20150505|172826|평택안정점
001002|1300000|0001|20150505|053605|천안쌍용점
002003|1000000|0001|20150507|020718|전주평화점
002005|2546500|0001|20150508|163825|평택안정점
001002|1000000|0001|20150508|023012|천안쌍용점
002008|2900600|0001|20150508|120702|경남남해점
002006|1000000|0001|20150508|072735|아산탕정점
002005|207900|0001|20150509|115413|평택안정점
002010|1000000|0001|20150509|122537|평택용이점
002018|5000000|0001|20150511|180510|부산반여점
002017|2000000|0001|20150511|190006|부산태화점
002016|3042720|0001|20150511|232409|부산명장점
002018|6000000|0001|20150512|161749|부산반여점
002018|776136|0001|20150512|161937|부산반여점
001002|1200000|0001|20150512|041117|천안쌍용점
002005|3747060|0001|20150512|131157|평택안정점
002009|1000000|0001|20150512|134528|전남여수점
002013|2782200|0001|20150512|143418|부산용호점
002006|1000000|0001|20150512|075732|아산탕정점
002003|1000000|0001|20150513|193628|전주평화점
002010|1000000|0001|20150514|164448|평택용이점
002007|3193500|0001|20150514|171112|청주가경점
002004|7557500|0001|20150514|122955|부산서면점
001004|2000000|0001|20150515|104113|온양온천점
001002|700000|0001|20150515|034236|천안쌍용점
002005|1898380|0001|20150515|124401|평택안정점
002012|3000000|0001|20150516|144843|부산문현점
002018|4522000|0001|20150519|151408|부산반여점
002005|3642360|0001|20150519|151913|평택안정점
002008|1407600|0001|20150519|183825|경남남해점
001002|1100000|0001|20150519|012408|천안쌍용점
002016|3767380|0001|20150519|115610|부산명장점
002013|2724840|0001|20150519|143514|부산용호점
002006|1500000|0001|20150520|161715|아산탕정점
002015|500000|0001|20150520|173426|부산연산점
002014|1000000|0001|20150520|192953|전주혁신점
002014|1000000|0001|20150520|193727|전주혁신점
002003|1000000|0001|20150521|032240|전주평화점
002010|1100000|0001|20150521|112500|평택용이점
002006|1500000|0001|20150522|083833|아산탕정점
001002|800000|0001|20150522|011809|천안쌍용점
001002|200000|0001|20150522|012315|천안쌍용점
001004|2000000|0001|20150522|111355|온양온천점
002005|2225260|0001|20150522|132926|평택안정점
002016|2985280|0001|20150525|132828|부산명장점
002005|3828920|0001|20150525|170634|평택안정점
002013|2086700|0001|20150526|141040|부산용호점
002018|1500000|0001|20150526|150417|부산반여점
002017|2500000|0001|20150527|182129|부산태화점
001002|100000|0001|20150527|041644|천안쌍용점
002004|7235700|0001|20150527|070856|부산서면점
002008|1575750|0001|20150528|175701|경남남해점
002003|1000000|0001|20150528|035123|전주평화점
002018|6000000|0001|20150529|151158|부산반여점
001004|3000000|0001|20150529|103256|온양온천점
001002|1000000|0001|20150529|032514|천안쌍용점
002006|800000|0001|20150529|111642|아산탕정점
002005|2324300|0001|20150529|121514|평택안정점
002013|2418110|0001|20150602|154242|부산용호점
002005|3769300|0001|20150602|160127|평택안정점
002006|700000|0001|20150602|095135|아산탕정점
002016|3191199|0001|20150602|114112|부산명장점
002014|2000000|0001|20150604|223134|전주혁신점
002003|1000000|0001|20150604|033153|전주평화점
002015|100000|0001|20150604|152342|부산연산점
002017|2000000|0001|20150605|214923|부산태화점
002011|6000000|0001|20150605|102835|부산안락점
002011|4000000|0001|20150605|102926|부산안락점
001002|2000000|0001|20150605|035650|천안쌍용점
002006|700000|0001|20150605|122044|아산탕정점
002005|1795260|0001|20150605|144656|평택안정점
002010|1500000|0001|20150608|142336|평택용이점
002006|700000|0001|20150609|161300|아산탕정점
002016|3408220|0001|20150609|105613|부산명장점
001002|900000|0001|20150609|022903|천안쌍용점
002008|1500000|0001|20150609|125700|경남남해점
002005|2805240|0001|20150609|130827|평택안정점
002009|1600000|0001|20150609|135221|전남여수점
002018|5000000|0001|20150609|144124|부산반여점
002013|2023600|0001|20150609|152126|부산용호점
002010|1300000|0001|20150611|152451|평택용이점
002003|1000000|0001|20150611|072655|전주평화점
002015|1000000|0001|20150611|145601|부산연산점
002019|5000000|0001|20150612|161006|안락2호점
001002|700000|0001|20150612|022303|천안쌍용점
002005|2374900|0001|20150612|120214|평택안정점
002009|1000000|0001|20150612|144346|전남여수점
002004|6868160|0001|20150614|102624|부산서면점
002006|1000000|0001|20150615|150102|아산탕정점
002016|3150290|0001|20150615|163611|부산명장점
002005|2794960|0001|20150615|165759|평택안정점
002013|2207990|0001|20150616|145421|부산용호점
001002|1500000|0001|20150616|024141|천안쌍용점
002018|4410920|0001|20150616|132458|부산반여점
002014|1000000|0001|20150617|185955|전주혁신점
002011|6000000|0001|20150618|101921|부산안락점
002011|6000000|0001|20150618|102021|부산안락점
002003|1000000|0001|20150618|024107|전주평화점
002007|2477500|0001|20150619|150853|청주가경점
002005|3122900|0001|20150619|161356|평택안정점
001004|1200000|0001|20150619|093251|온양온천점
002010|1000000|0001|20150619|105546|평택용이점
001002|400000|0001|20150619|042256|천안쌍용점
002013|1967900|0001|20150622|142617|부산용호점
002018|4392780|0001|20150622|215735|부산반여점
002016|3002570|0001|20150622|114536|부산명장점
002005|3002960|0001|20150623|171230|평택안정점
002006|1000000|0001|20150623|094225|아산탕정점
001002|900000|0001|20150623|042003|천안쌍용점
002008|2680600|0001|20150624|103120|경남남해점
002004|7934480|0001|20150625|113144|부산서면점
002005|2294240|0001|20150626|151224|평택안정점
002017|3000000|0001|20150627|152341|부산태화점
002011|6000000|0001|20150629|120827|부산안락점
002006|1000000|0001|20150629|161149|아산탕정점
002016|3927870|0001|20150629|170638|부산명장점
002005|2533220|0001|20150629|180352|평택안정점
002018|3456800|0001|20150629|214910|부산반여점
002019|5000000|0001|20150630|113359|안락2호점
001004|3000000|0001|20150630|092627|온양온천점
001004|806040|0001|20150630|222703|온양온천점
001002|2300000|0001|20150630|030449|천안쌍용점
002013|2157620|0001|20150701|154226|부산용호점
002015|1500000|0001|20150702|150959|부산연산점
002006|2000000|0001|20150702|151720|아산탕정점
002008|2794980|0001|20150702|200914|경남남해점
002003|2000000|0001|20150702|025149|전주평화점
002010|2500000|0001|20150703|103328|평택용이점
001002|700000|0001|20150703|051816|천안쌍용점
002005|2342020|0001|20150704|171835|평택안정점
002005|3506360|0001|20150706|161553|평택안정점
002013|2488610|0001|20150706|140258|부산용호점
002011|6000000|0001|20150707|162026|부산안락점
001002|1500000|0001|20150707|031026|천안쌍용점
002018|4163200|0001|20150707|141554|부산반여점
002006|1000000|0001|20150707|141814|아산탕정점
002016|2886290|0001|20150707|074020|부산명장점
002019|1500000|0001|20150707|143632|안락2호점
002010|1000000|0001|20150708|164513|평택용이점
002017|3000000|0001|20150708|173927|부산태화점
002014|1500000|0001|20150708|144303|전주혁신점
002014|100000|0001|20150708|144928|전주혁신점
002019|5000000|0001|20150709|210042|안락2호점
002010|700000|0001|20150709|103702|평택용이점
002003|1000000|0001|20150709|021522|전주평화점
002005|2444900|0001|20150710|171810|평택안정점
001002|1250000|0001|20150710|044518|천안쌍용점
002006|1000000|0001|20150710|072645|아산탕정점
002011|6000000|0001|20150713|155156|부산안락점
002018|4567620|0001|20150714|153547|부산반여점
002006|1000000|0001|20150714|160545|아산탕정점
001002|950000|0001|20150714|033056|천안쌍용점
002016|2750260|0001|20150714|123201|부산명장점
002004|9950100|0001|20150715|165640|부산서면점
002013|2584600|0001|20150715|180737|부산용호점
002014|1000000|0001|20150715|203042|전주혁신점
002003|100000|0001|20150716|012203|전주평화점
002003|900000|0001|20150716|012508|전주평화점
001004|2000000|0001|20150717|094726|온양온천점
001002|300000|0001|20150717|033433|천안쌍용점
002007|2359500|0001|20150717|110312|청주가경점
002005|2819580|0001|20150717|122500|평택안정점
002009|1000000|0001|20150717|142058|전남여수점
002011|6000000|0001|20150720|141012|부산안락점
00|6000000|0001|20150721|135530|
00|1000000|0001|20150721|135644|
002018|3578820|0001|20150721|143905|부산반여점
002010|500000|0001|20150721|145653|평택용이점
002005|3961020|0001|20150721|150719|평택안정점
002006|1000000|0001|20150721|161658|아산탕정점
001002|1350000|0001|20150721|055952|천안쌍용점
002016|3430610|0001|20150721|114113|부산명장점
002019|5000000|0001|20150722|143248|안락2호점
002008|2451840|0001|20150722|131646|경남남해점
002009|1000000|0001|20150722|135041|전남여수점
002010|1000000|0001|20150723|151415|평택용이점
002006|1000000|0001|20150724|153108|아산탕정점
002005|2450960|0001|20150724|171547|평택안정점
002016|2852300|0001|20150727|140728|부산명장점
002012|2500000|0001|20150727|164119|부산문현점
002012|2500000|0001|20150727|164732|부산문현점
001004|2060000|0001|20150727|202645|온양온천점
002018|5105880|0001|20150727|214125|부산반여점
002006|1000000|0001|20150728|161609|아산탕정점
002005|3523180|0001|20150728|174904|평택안정점
001002|1500000|0001|20150728|020417|천안쌍용점
002013|4207040|0001|20150728|113010|부산용호점
00|5000000|0001|20150728|122624|
002011|6000000|0001|20150729|183234|부산안락점
002004|5000000|0001|20150730|135956|부산서면점
002003|2000000|0001|20150730|040737|전주평화점
002018|4408200|0001|20150731|190340|부산반여점
002005|1749220|0001|20150731|212215|평택안정점
001002|1150000|0001|20150731|033225|천안쌍용점
002006|700000|0001|20150731|110343|아산탕정점
002019|3000000|0001|20150801|105230|안락2호점
002016|2830950|0001|20150803|085447|부산명장점
002015|1000000|0001|20150804|173901|부산연산점
002019|3000000|0001|20150804|102517|안락2호점
001002|2000000|0001|20150804|031705|천안쌍용점
00|3000000|0001|20150804|134403|
002005|3018540|0001|20150804|152131|평택안정점
002006|1000000|0001|20150805|101123|아산탕정점
002008|2699600|0001|20150805|110308|경남남해점
002014|1000000|0001|20150805|135620|전주혁신점
002009|1000000|0001|20150805|144030|전남여수점
002010|2500000|0001|20150806|223041|평택용이점
001004|1680460|0001|20150807|175239|온양온천점
001002|1300000|0001|20150807|055819|천안쌍용점
002005|2077020|0001|20150808|173126|평택안정점
002011|6000000|0001|20150808|085423|부산안락점
00|5056900|0001|20150810|160731|
002016|2214030|0001|20150810|133349|부산명장점
002013|4021820|0001|20150811|151109|부산용호점
002018|4653640|0001|20150811|153527|부산반여점
002019|4000000|0001|20150811|162726|안락2호점
002005|3534040|0001|20150811|113958|평택안정점
001002|1300000|0001|20150811|044310|천안쌍용점
002014|1000000|0001|20150812|205031|전주혁신점
002012|2000000|0001|20150813|111525|부산문현점
002012|2000000|0001|20150813|111728|부산문현점
001002|800000|0001|20150814|052534|천안쌍용점
002006|1000000|0001|20150814|164309|아산탕정점
002005|2475460|0001|20150814|164954|평택안정점
002016|2616740|0001|20150817|145012|부산명장점
002004|8043290|0001|20150817|153007|부산서면점
002011|6000000|0001|20150817|161910|부산안락점
002011|3000000|0001|20150817|162002|부산안락점
002007|2274700|0001|20150817|105735|청주가경점
002018|4449700|0001|20150818|135354|부산반여점
002020|6171600|0001|20150818|140733|부산서대신점
00|5000000|0001|20150818|142318|
002009|2000000|0001|20150818|152135|전남여수점
002019|5000000|0001|20150818|153617|안락2호점
002005|3542160|0001|20150818|174919|평택안정점
002014|500000|0001|20150818|215134|전주혁신점
002003|1500000|0001|20150818|032334|전주평화점
001002|1300000|0001|20150818|035726|천안쌍용점
002008|3135600|0001|20150818|111609|경남남해점
002003|1000000|0001|20150820|030126|전주평화점
002005|1416340|0001|20150821|161158|평택안정점
002006|1200000|0001|20150821|091912|아산탕정점
001004|1000000|0001|20150821|092456|온양온천점
001002|800000|0001|20150821|044110|천안쌍용점
002013|3813120|0001|20150822|135643|부산용호점
002020|9119300|0001|20150824|145109|부산서대신점
002011|6000000|0001|20150824|152715|부산안락점
