003147|230000|0001|20141231|185445|대전둔산점(씨앗호떡)
001237|590000|0001|20141231|093856|약수역점(꿀삐카라아게)
001235|113000|0001|20141231|102414|경북고령점
003188|200000|0001|20141231|105805|김천교동점(씨앗분식)
003182|100000|0001|20150102|164916|인천신현점(씨앗분식)
001248|118000|0001|20150102|165332|충남청양점_A
001241|250000|0001|20150102|090821|역삼점(카라아게치킨)
001237|196100|0001|20150102|091017|약수역점(꿀삐카라아게)
001237|595500|0001|20150102|091837|약수역점(꿀삐카라아게)
003147|30000|0001|20150102|182926|대전둔산점(씨앗호떡)
003181|300000|0001|20150102|093026|덕평휴게소점(씨앗분식)
001238|250000|0001|20150102|094415|부산다대포점
003187|100000|0001|20150102|101939|양산물금점(씨앗분식)
003179|300000|0001|20150102|014719|청주대점(씨앗분식)
001195|182000|0001|20150102|103925|대전도마시장점(91)
001246|300000|0001|20150102|015333|부산반송점
001161|140000|0001|20150102|104146|김해북부점(45)
001195|100000|0001|20150102|104219|대전도마시장점(91)
003167|70500|0001|20150102|104615|이천장호원점(씨앗호떡)
001246|100000|0001|20150102|020427|부산반송점
001249|150000|0001|20150102|105826|경남통영점_A
001150|40000|0001|20150102|110417|정릉점(55)
003154|76000|0001|20150102|002230|김포고촌점(씨앗호떡)
005001|100000|0001|20150102|124637|신촌점(가디스)
001201|50000|0001|20150102|131601|상월곡점(97)
001174|500000|0001|20150102|143214|천안역CGV점(73)
003146|140000|0001|20150102|083536|왕십리점(씨앗분식)
001231|500000|0001|20150103|130839|광주신창본점
001246|100000|0001|20150103|134046|부산반송점
001239|87900|0001|20150103|204523|인천동암역점
001139|57500|0001|20150104|134425|개봉점(40)
001205|205000|0001|20150104|153139|평택비전점(101)
001236|118000|0001|20150104|191940|경북구미점
003178|195000|0001|20150104|193118|가산디지털점(씨앗분식)
003154|301500|0001|20150104|203828|김포고촌점(씨앗호떡)
001205|80000|0001|20150105|150223|평택비전점(101)
003180|1200000|0001|20150105|150345|오산궐동점(씨앗분식)
001170|150000|0001|20150105|150647|화성남양점(72)
003187|50000|0001|20150105|180332|양산물금점(씨앗분식)
001237|186750|0001|20150105|093956|약수역점(꿀삐카라아게)
001208|500000|0001|20150105|232547|하남덕풍점(105)
003187|200000|0001|20150105|094428|양산물금점(씨앗분식)
003158|300000|0001|20150105|102923|장안동점(씨앗호떡)
003162|225500|0001|20150105|105440|수원인계동점(씨앗분식)
003185|200000|0001|20150105|110422|제2롯데월드점(씨앗호떡)
001249|150000|0001|20150105|110639|경남통영점_A
003184|100000|0001|20150105|110849|경희대점(씨앗호떡)
001249|50000|0001|20150105|111025|경남통영점_A
003177|415500|0001|20150105|120904|공주신관동점(씨앗분식)
001201|44000|0001|20150105|125757|상월곡점(97)
001206|192000|0001|20150105|143031|부산개금사거리점(102)
003169|654860|0001|20150105|143453|압구정점(씨앗분식)
001207|275050|0001|20150105|101101|거제상동점(103)
001207|50000|0001|20150106|105959|거제상동점(103)
003146|210000|0001|20150106|082525|왕십리점(씨앗분식)
003183|1000000|0001|20150106|160801|화성향남점(씨앗분식)
001141|100700|0001|20150106|181145|고양행신점(37)
003186|120500|0001|20150106|182826|사가정역점(씨앗분식)
003178|392300|0001|20150106|232855|가산디지털점(씨앗분식)
001237|236000|0001|20150106|101608|약수역점(꿀삐카라아게)
003188|1000000|0001|20150106|020026|김천교동점(씨앗분식)
001246|300000|0001|20150106|020404|부산반송점
001201|51200|0001|20150106|112128|상월곡점(97)
001247|250000|0001|20150106|112659|경남산청시천점_A
003187|290000|0001|20150106|123012|양산물금점(씨앗분식)
003176|200000|0001|20150106|125844|천안역점(씨앗분식)
003184|200000|0001|20150106|130858|경희대점(씨앗호떡)
001241|140000|0001|20150106|140126|역삼점(카라아게치킨)
001169|50000|0001|20150106|152248|천안청수점
001229|10000|0001|20150107|154447|미아점(124)
003191|227500|0001|20150107|161136|신동삼성점(부산오뎅)
001248|167500|0001|20150107|172433|충남청양점_A
003182|31538|0001|20150107|175509|인천신현점(씨앗분식)
001214|820000|0001|20150107|202722|전곡점(110)
003167|140500|0001|20150107|204359|이천장호원점(씨앗호떡)
001235|120000|0001|20150107|103601|경북고령점
001235|2000|0001|20150107|104605|경북고령점
003162|417500|0001|20150107|105244|수원인계동점(씨앗분식)
001249|100000|0001|20150107|110333|경남통영점_A
005001|200000|0001|20150107|110440|신촌점(가디스)
003184|100000|0001|20150107|111808|경희대점(씨앗호떡)
001206|241000|0001|20150107|111935|부산개금사거리점(102)
001181|50000|0001|20150107|034305|천안쌍용점(77)
001201|58990|0001|20150107|124831|상월곡점(97)
003175|200000|0001|20150107|144338|울산일산점(씨앗분식)
003166|1000000|0001|20150107|150813|잠실역점(씨앗호떡)
001229|150000|0001|20150107|152511|미아점(124)
001231|500000|0001|20150108|181644|광주신창본점
003147|200000|0001|20150108|200721|대전둔산점(씨앗호떡)
001150|100000|0001|20150108|221212|정릉점(55)
001205|200000|0001|20150108|092142|평택비전점(101)
001205|50000|0001|20150108|092507|평택비전점(101)
003182|70000|0001|20150108|005736|인천신현점(씨앗분식)
003154|177000|0001|20150108|100128|김포고촌점(씨앗호떡)
001237|757500|0001|20150108|100712|약수역점(꿀삐카라아게)
003190|500000|0001|20150108|101803|전주점(씨앗분식)
003189|2000000|0001|20150108|104451|엔터식스 한양대점(씨앗분식)
001249|150000|0001|20150108|104835|경남통영점_A
001195|49500|0001|20150108|105319|대전도마시장점(91)
001246|500000|0001|20150108|015824|부산반송점
003184|100000|0001|20150108|111622|경희대점(씨앗호떡)
001241|150000|0001|20150108|123655|역삼점(카라아게치킨)
001234|118000|0001|20150108|133709|대구상동점
003174|76000|0001|20150108|150029|안산월피동점(씨앗분식)
001242|230000|0001|20150108|091804|경남남해점
001250|167500|0001|20150109|230803|경북구미점_A
001238|50000|0001|20150109|093850|부산다대포점
001235|15000|0001|20150109|100042|경북고령점
001237|561500|0001|20150109|100309|약수역점(꿀삐카라아게)
003190|200000|0001|20150109|100503|전주점(씨앗분식)
001238|50000|0001|20150109|101617|부산다대포점
001249|200000|0001|20150109|110101|경남통영점_A
001161|149000|0001|20150109|002935|김해북부점(45)
001201|78100|0001|20150109|125008|상월곡점(97)
003184|120000|0001|20150109|135813|경희대점(씨앗호떡)
001241|70000|0001|20150109|143457|역삼점(카라아게치킨)
003146|70000|0001|20150109|081204|왕십리점(씨앗분식)
003169|618560|0001|20150110|171439|압구정점(씨앗분식)
003190|500000|0001|20150110|181002|전주1호점(씨앗분식)
003190|500000|0001|20150110|190941|전주1호점(씨앗분식)
001247|250000|0001|20150111|111508|경남산청시천점_A
003178|278000|0001|20150111|123724|가산디지털점(씨앗분식)
001239|118300|0001|20150111|145940|인천동암역점
001250|136100|0001|20150111|214340|경북구미점_A
003179|200000|0001|20150111|225442|청주대점(씨앗분식)
001207|214050|0001|20150112|211212|거제상동점(103)
003187|400000|0001|20150112|143704|양산물금점(씨앗분식)
003186|36900|0001|20150112|144243|사가정역점(씨앗분식)
001170|100000|0001|20150112|195600|화성남양점(72)
001214|120000|0001|20150112|203200|전곡점(110)
001195|66500|0001|20150112|225122|대전도마시장점(91)
001235|150000|0001|20150112|095430|경북고령점
001249|100000|0001|20150112|104846|경남통영점_A
003173|185500|0001|20150112|105730|제주모슬포점(씨앗호떡)
003189|500000|0001|20150112|105857|엔터식스 한양대점(씨앗분식)
003173|46600|0001|20150112|112636|제주모슬포점(씨앗호떡)
003183|1500000|0001|20150112|114942|화성향남점(씨앗분식)
003184|150000|0001|20150112|134656|경희대점(씨앗호떡)
003169|44000|0001|20150113|181125|압구정점(씨앗분식)
001223|100000|0001|20150113|182752|부천원종1호점(119)
003167|70500|0001|20150113|195741|이천장호원점(씨앗호떡)
001250|118000|0001|20150113|195835|경북구미점_A
001201|15900|0001|20150113|224758|상월곡점(97)
003146|300000|0001|20150113|092719|왕십리점(씨앗분식)
001237|394150|0001|20150113|093530|약수역점(꿀삐카라아게)
003188|1000000|0001|20150113|101212|김천교동점(씨앗분식)
003154|402000|0001|20150113|101523|김포고촌점(씨앗호떡)
001241|220000|0001|20150113|101804|역삼점(카라아게치킨)
003188|39200|0001|20150113|103414|김천교동점(씨앗분식)
001161|53000|0001|20150113|110002|김해북부점(45)
001249|100000|0001|20150113|110358|경남통영점_A
001248|261550|0001|20150113|111805|충남청양점_A
003180|1000000|0001|20150113|122525|오산궐동점(씨앗분식)
003186|100500|0001|20150113|142818|사가정역점(씨앗분식)
001242|200000|0001|20150113|093931|경남남해점
001242|220000|0001|20150114|084458|경남남해점
003190|500000|0001|20150114|182146|전주1호점(씨앗분식)
001184|200000|0001|20150114|183027|천안쌍용용암마을점(78)
003187|350000|0001|20150114|184337|양산물금점(씨앗분식)
001214|750000|0001|20150114|200839|전곡점(110)
003178|292000|0001|20150114|221356|가산디지털점(씨앗분식)
001234|118000|0001|20150114|230743|대구상동점
001191|200000|0001|20150114|092746|강원대학교점(꿀삐닭강정)
003113|351500|0001|20150114|095654|수원아주대점(씨앗호떡)
001161|73000|0001|20150114|001844|김해북부점(45)
001249|100000|0001|20150114|103753|경남통영점_A
003162|559500|0001|20150114|104949|수원인계동점(씨앗분식)
001246|500000|0001|20150114|025554|부산반송점
003188|700000|0001|20150114|113249|김천교동점(씨앗분식)
003186|20000|0001|20150114|131341|사가정역점(씨앗분식)
001208|500000|0001|20150114|081734|하남덕풍점(105)
003162|258500|0001|20150115|151011|수원인계동점(씨앗분식)
001181|110000|0001|20150115|004308|천안쌍용점(77)
003174|50000|0001|20150115|164435|안산월피동점(씨앗분식)
001239|87850|0001|20150115|183039|인천동암역점
001150|150000|0001|20150115|204301|정릉점(55)
003190|500000|0001|20150115|210602|전주1호점(씨앗분식)
003176|100000|0001|20150115|095106|천안역점(씨앗분식)
001238|150000|0001|20150115|095946|부산다대포점
001237|590000|0001|20150115|104432|약수역점(꿀삐카라아게)
001229|50000|0001|20150115|104919|미아점(124)
001161|12500|0001|20150115|105851|김해북부점(45)
001201|78100|0001|20150115|110135|상월곡점(97)
001206|200000|0001|20150115|110638|부산개금사거리점(102)
003184|80000|0001|20150115|111528|경희대점(씨앗호떡)
001195|79000|0001|20150115|003035|대전도마시장점(91)
003181|200000|0001|20150115|123938|덕평휴게소점(씨앗분식)
001240|500000|0001|20150115|130442|포항홈플러스점
001139|120000|0001|20150115|135131|개봉점(40)
001229|55000|0001|20150116|083100|미아점(124)
001247|150000|0001|20150116|202849|경남산청시천점_A
001237|500500|0001|20150116|095007|약수역점(꿀삐카라아게)
001238|100000|0001|20150116|100715|부산다대포점
001248|118000|0001|20150116|014557|충남청양점_A
003146|70000|0001|20150116|105423|왕십리점(씨앗분식)
003186|110000|0001|20150116|110216|사가정역점(씨앗분식)
003186|9500|0001|20150116|110425|사가정역점(씨앗분식)
003186|91000|0001|20150116|110555|사가정역점(씨앗분식)
001161|150000|0001|20150116|003354|김해북부점(45)
003186|49500|0001|20150116|140226|사가정역점(씨앗분식)
003184|60000|0001|20150116|142347|경희대점(씨앗호떡)
003184|20000|0001|20150116|142632|경희대점(씨앗호떡)
001241|160000|0001|20150116|150506|역삼점(카라아게치킨)
001242|260000|0001|20150116|103512|경남남해점
003188|700000|0001|20150117|020358|김천교동점(씨앗분식)
001250|118000|0001|20150117|145524|경북구미점_A
001139|30000|0001|20150117|170655|개봉점(40)
003187|180000|0001|20150118|120738|양산물금점(씨앗분식)
001139|100000|0001|20150118|164357|개봉점(40)
003162|211500|0001|20150118|204630|수원인계동점(씨앗분식)
003154|402000|0001|20150118|213108|김포고촌점(씨앗호떡)
003178|390500|0001|20150118|215006|가산디지털점(씨앗분식)
003167|70500|0001|20150118|221754|이천장호원점(씨앗호떡)
001184|100000|0001|20150119|151126|천안쌍용용암마을점(78)
001234|268200|0001|20150119|090250|대구상동점
001205|590000|0001|20150119|092324|평택비전점(101)
003147|250000|0001|20150119|185920|대전둔산점(씨앗호떡)
001170|100000|0001|20150119|195818|화성남양점(72)
003169|622280|0001|20150119|101938|압구정점(씨앗분식)
001201|73700|0001|20150119|104024|상월곡점(97)
001249|250000|0001|20150119|105940|경남통영점_A
003146|280000|0001|20150120|084252|왕십리점(씨앗분식)
003188|500000|0001|20150120|084638|김천교동점(씨앗분식)
001246|170000|0001|20150120|004437|부산반송점
001120|310000|0001|20150120|170051|일산토당점(20)
001120|100000|0001|20150120|171642|일산토당점(20)
001223|200000|0001|20150120|190507|부천원종1호점(119)
003169|275630|0001|20150120|203049|압구정점(씨앗분식)
001237|236000|0001|20150120|095826|약수역점(꿀삐카라아게)
003158|105000|0001|20150120|095857|장안동점(씨앗호떡)
001249|150000|0001|20150120|104129|경남통영점_A
001206|45000|0001|20150120|104732|부산개금사거리점(102)
003173|232000|0001|20150120|105554|제주모슬포점(씨앗호떡)
003182|70000|0001|20150120|061155|인천신현점(씨앗분식)
001207|168000|0001|20150120|094812|거제상동점(103)
001242|50000|0001|20150120|124011|경남남해점
001107|200000|0001|20150121|152047|파주점(7)
003182|50000|0001|20150121|083015|인천신현점(씨앗분식)
001169|50000|0001|20150121|164338|천안청수점
001241|45000|0001|20150121|170005|역삼점(카라아게치킨)
001214|790000|0001|20150121|185047|전곡점(110)
001235|220000|0001|20150121|101012|경북고령점
003187|300000|0001|20150121|103731|양산물금점(씨앗분식)
001249|100000|0001|20150121|110657|경남통영점_A
003184|110000|0001|20150121|142708|경희대점(씨앗호떡)
001242|120000|0001|20150122|100354|경남남해점
001241|50000|0001|20150122|172444|역삼점(카라아게치킨)
001231|1000000|0001|20150122|175022|광주신창본점
001191|250000|0001|20150122|090544|강원대학교점(꿀삐닭강정)
001161|170000|0001|20150122|091756|김해북부점(45)
001181|100000|0001|20150122|005317|천안쌍용점(77)
001150|100000|0001|20150122|231725|정릉점(55)
003162|228000|0001|20150122|232601|수원인계동점(씨앗분식)
003178|343150|0001|20150122|092912|가산디지털점(씨앗분식)
003179|300000|0001|20150122|093531|청주대점(씨앗분식)
001229|100000|0001|20150122|093631|미아점(124)
003154|76000|0001|20150122|095542|김포고촌점(씨앗호떡)
001237|621800|0001|20150122|100555|약수역점(꿀삐카라아게)
003190|300000|0001|20150122|101455|전주1호점(씨앗분식)
003173|166500|0001|20150122|105018|제주모슬포점(씨앗호떡)
001249|100000|0001|20150122|105934|경남통영점_A
001246|500000|0001|20150122|023609|부산반송점
003185|150000|0001|20150122|112738|제2롯데월드점(씨앗호떡)
003186|122500|0001|20150122|121318|사가정역점(씨앗분식)
003189|1000000|0001|20150122|131416|엔터식스 한양대점(씨앗분식)
001201|49500|0001|20150122|134119|상월곡점(97)
003184|74000|0001|20150122|140237|경희대점(씨앗호떡)
003185|98000|0001|20150123|152444|제2롯데월드점(씨앗호떡)
001241|150000|0001|20150123|152541|역삼점(카라아게치킨)
001223|100000|0001|20150123|165625|부천원종1호점(119)
001250|187000|0001|20150123|175424|경북구미점_A
001237|493400|0001|20150123|094935|약수역점(꿀삐카라아게)
001189|130000|0001|20150123|012318|대구죽곡점(85)
003113|281500|0001|20150123|095556|수원아주대점(씨앗호떡)
001238|150000|0001|20150123|100906|부산다대포점
001228|49500|0001|20150123|102927|대전우송대점(125)
003187|130000|0001|20150123|105444|양산물금점(씨앗분식)
001249|150000|0001|20150123|110440|경남통영점_A
003184|100500|0001|20150123|110820|경희대점(씨앗호떡)
001248|49500|0001|20150123|123341|충남청양점_A
001242|120000|0001|20150123|145840|경남남해점
001123|90000|0001|20150123|022536|원주매지점(25)
001195|134800|0001|20150124|095812|대전도마시장점(91)
003177|283000|0001|20150124|095812|공주신관동점(씨앗분식)
001247|240000|0001|20150124|102820|경남산청시천점_A
003190|500000|0001|20150124|120121|전주1호점(씨앗분식)
003182|400000|0001|20150124|073634|인천신현점(씨앗분식)
001250|41600|0001|20150125|150029|경북구미점_A
001170|40000|0001|20150125|163844|화성남양점(72)
001239|100700|0001|20150125|165526|인천동암역점
003178|175000|0001|20150125|171136|가산디지털점(씨앗분식)
003167|140000|0001|20150125|195003|이천장호원점(씨앗호떡)
003162|119000|0001|20150125|212146|수원인계동점(씨앗분식)
003154|402000|0001|20150125|212420|김포고촌점(씨앗호떡)
001234|118000|0001|20150125|213202|대구상동점
003154|110000|0001|20150125|214259|김포고촌점(씨앗호떡)
003175|150000|0001|20150125|220440|울산일산점(씨앗분식)
001242|30000|0001|20150126|102536|경남남해점
003169|15150|0001|20150126|133311|압구정점(씨앗분식)
003169|712860|0001|20150126|134120|압구정점(씨앗분식)
003179|500000|0001|20150126|144041|청주대점(씨앗분식)
001229|100000|0001|20150126|151352|미아점(124)
001205|500000|0001|20150126|162426|평택비전점(101)
003183|1000000|0001|20150126|090943|화성향남점(씨앗분식)
003162|352500|0001|20150126|170949|수원인계동점(씨앗분식)
001237|123200|0001|20150126|095430|약수역점(꿀삐카라아게)
003146|220000|0001|20150126|095432|왕십리점(씨앗분식)
003187|300000|0001|20150126|103414|양산물금점(씨앗분식)
001250|239500|0001|20150126|130418|경북구미점_A
003187|220000|0001|20150127|155138|양산물금점(씨앗분식)
001191|200000|0001|20150127|085044|강원대학교점(꿀삐닭강정)
003147|100000|0001|20150127|171916|대전둔산점(씨앗분식)
003186|16650|0001|20150127|193129|사가정역점(씨앗분식)
001250|49500|0001|20150127|195124|경북구미점_A
001235|60000|0001|20150127|091803|경북고령점
001237|285500|0001|20150127|095640|약수역점(꿀삐카라아게)
003190|500000|0001|20150127|100246|전주1호점(씨앗분식)
001238|120000|0001|20150127|103757|부산다대포점
001249|100000|0001|20150127|110306|경남통영점_A
001246|200000|0001|20150127|030458|부산반송점
003184|100500|0001|20150127|111610|경희대점(씨앗호떡)
005001|150000|0001|20150127|112818|신촌점(가디스)
003189|500000|0001|20150127|113200|엔터식스 한양대점(씨앗분식)
001201|94000|0001|20150127|115612|상월곡점(97)
003186|100500|0001|20150127|130709|사가정역점(씨앗분식)
003180|1000000|0001|20150127|135226|오산궐동점(씨앗분식)
001207|264700|0001|20150127|101511|거제상동점(103)
001242|170000|0001|20150127|105525|경남남해점
001191|100000|0001|20150128|084901|강원대학교점(꿀삐닭강정)
001234|118000|0001|20150128|183654|대구상동점
001250|118000|0001|20150128|194517|경북구미점_A
003188|1000000|0001|20150128|010513|김천교동점(씨앗분식)
001237|49500|0001|20150128|100932|약수역점(꿀삐카라아게)
001161|149000|0001|20150128|101311|김해북부점(45)
003154|107000|0001|20150128|102216|김포고촌점(씨앗분식)
003158|105000|0001|20150128|102354|장안동점(씨앗호떡)
001241|110000|0001|20150128|103419|역삼점(카라아게치킨)
001248|146600|0001|20150128|021301|충남청양점_A
003162|317500|0001|20150128|105110|수원인계동점(씨앗분식)
003178|156000|0001|20150128|023338|가산디지털점(씨앗분식)
001249|100000|0001|20150128|110221|경남통영점_A
001247|260000|0001|20150128|114727|경남산청시천점_A
001141|49500|0001|20150128|131642|고양행신점(37)
003184|229000|0001|20150129|144014|경희대점(씨앗호떡)
001241|50000|0001|20150129|145648|역삼점(카라아게치킨)
001191|100000|0001|20150129|084038|강원대학교점(꿀삐닭강정)
003146|130000|0001|20150129|084736|왕십리점(씨앗분식)
003147|50000|0001|20150129|165951|대전둔산점(씨앗분식)
003187|340000|0001|20150129|180220|양산물금점(씨앗분식)
001239|65400|0001|20150129|201423|인천동암역점
003167|70000|0001|20150129|210055|이천장호원점(씨앗호떡)
001201|100700|0001|20150129|212800|상월곡점(97)
001189|40000|0001|20150129|223710|대구죽곡점(85)
001150|100000|0001|20150129|233039|정릉점(55)
001219|75000|0001|20150129|095044|원주터미널점
001214|570000|0001|20150129|095143|전곡점(110)
001237|639500|0001|20150129|101050|약수역점(꿀삐카라아게)
001246|300000|0001|20150129|021137|부산반송점
001161|63000|0001|20150129|105006|김해북부점(45)
001206|200000|0001|20150129|110207|부산개금사거리점(102)
001249|150000|0001|20150129|110728|경남통영점_A
003169|242000|0001|20150129|120107|압구정점(씨앗분식)
001208|300000|0001|20150129|081254|하남덕풍점(105)
003162|119000|0001|20150129|142442|수원인계동점(씨앗분식)
001242|240000|0001|20150129|093241|경남남해점
001207|49500|0001|20150130|095915|거제상동점(103)
001242|15000|0001|20150130|100648|경남남해점
003184|100000|0001|20150130|135747|경희대점(씨앗호떡)
001231|500000|0001|20150130|162438|광주신창본점
003181|100000|0001|20150130|175146|덕평휴게소점(씨앗호떡)
001184|200000|0001|20150130|220739|천안쌍용용암마을점(78)
001237|492500|0001|20150130|094438|약수역점(꿀삐카라아게)
001195|65000|0001|20150130|094610|대전도마시장점(91)
001238|100000|0001|20150130|100740|부산다대포점
001248|15900|0001|20150130|024904|충남청양점_A
001249|100000|0001|20150130|105742|경남통영점_A
001181|50000|0001|20150130|112110|천안쌍용점(77)
001240|200000|0001|20150130|125101|포항홈플러스점
003178|397000|0001|20150131|114630|가산디지털점(씨앗분식)
001247|200000|0001|20150201|111419|경남산청시천점_A
001250|118000|0001|20150202|135617|경북구미점_A
003184|170000|0001|20150202|141042|경희대점(씨앗호떡)
001191|100000|0001|20150202|085546|강원대학교점(꿀삐닭강정)
001234|191350|0001|20150202|005058|대구상동점
00|171000|0001|20150202|092025|
003147|250000|0001|20150202|093448|대전둔산점(씨앗분식)
001237|41550|0001|20150202|095639|약수역점(꿀삐카라아게)
003190|500000|0001|20150202|101536|전주1호점(씨앗분식)
003120|171000|0001|20150202|102228|금천독산점(씨앗호떡)
001248|118000|0001|20150202|025540|충남청양점_A
003186|244500|0001|20150202|103428|사가정역점(씨앗분식)
003185|140000|0001|20150202|104142|제2롯데월드점(씨앗호떡)
001201|68000|0001|20150202|105937|상월곡점(97)
001249|100000|0001|20150202|110447|경남통영점_A
003173|185000|0001|20150202|112640|제주모슬포점(씨앗호떡)
003173|1000|0001|20150202|112903|제주모슬포점(씨앗호떡)
003146|210000|0001|20150203|081405|왕십리점(씨앗분식)
001169|50000|0001|20150203|170824|천안청수점
001161|85000|0001|20150203|083428|김해북부점(45)
001237|299000|0001|20150203|085109|약수역점(꿀삐카라아게)
001238|150000|0001|20150203|095342|부산다대포점
001248|15900|0001|20150203|011343|충남청양점_A
003169|22500|0001|20150203|101050|압구정점(씨앗분식)
003169|250780|0001|20150203|101257|압구정점(씨앗분식)
003186|100500|0001|20150203|101326|사가정역점(씨앗분식)
001235|120000|0001|20150203|102311|경북고령점
003187|250000|0001|20150203|104502|양산물금점(씨앗분식)
001235|10000|0001|20150203|111949|경북고령점
003162|277500|0001|20150203|141153|수원인계동점(씨앗분식)
001139|52000|0001|20150203|151038|개봉점(40)
003154|76000|0001|20150204|073639|김포고촌점(씨앗호떡)
001237|15900|0001|20150204|074702|약수역점(꿀삐카라아게)
001184|200000|0001|20150204|174655|천안쌍용용암마을점(78)
001170|110000|0001|20150204|212206|화성남양점(72)
001214|700000|0001|20150204|221443|전곡점(110)
001250|28600|0001|20150204|224915|경북구미점_A
001246|300000|0001|20150204|231340|부산반송점
001161|148500|0001|20150204|101855|김해북부점(45)
003187|300000|0001|20150204|102337|양산물금점(씨앗분식)
001195|57200|0001|20150204|102429|대전도마시장점(91)
001235|55000|0001|20150204|103007|경북고령점
001249|100000|0001|20150204|110117|경남통영점_A
001208|300000|0001|20150204|111558|하남덕풍점(105)
001205|180000|0001|20150204|111803|평택비전점(101)
001150|100000|0001|20150204|120123|정릉점(55)
003174|76000|0001|20150204|120926|안산월피동점(씨앗분식)
001201|65500|0001|20150204|125114|상월곡점(97)
001241|100000|0001|20150204|133814|역삼점(카라아게치킨)
001229|100000|0001|20150204|134404|미아점(124)
003190|500000|0001|20150204|135723|전주1호점(씨앗분식)
001174|300000|0001|20150204|144205|천안역CGV점(73)
001207|118000|0001|20150204|104627|거제상동점(103)
001242|220000|0001|20150205|101747|경남남해점
001240|200000|0001|20150205|155840|포항홈플러스점
003182|70000|0001|20150205|162037|인천신현점(씨앗분식)
001223|200000|0001|20150205|180458|부천원종1호점(119)
003167|422500|0001|20150205|212906|이천장호원점(씨앗호떡)
001250|118000|0001|20150205|214927|경북구미점_A
001248|167500|0001|20150205|215348|충남청양점_A
003188|1000000|0001|20150205|012203|김천교동점(씨앗분식)
003113|281500|0001|20150205|103652|수원아주대점(씨앗호떡)
001249|100000|0001|20150205|103744|경남통영점_A
001239|184300|0001|20150205|114323|인천동암역점
001181|130000|0001|20150205|030241|천안쌍용점(77)
001231|1000000|0001|20150205|123911|광주신창본점
001243|280000|0001|20150205|133225|내서삼계점_A
001191|60000|0001|20150206|084153|강원대학교점(꿀삐닭강정)
001191|30000|0001|20150206|084534|강원대학교점(꿀삐닭강정)
001234|118000|0001|20150206|085738|대구상동점
003146|70000|0001|20150206|092151|왕십리점(씨앗분식)
003154|301500|0001|20150206|095809|김포고촌점(씨앗호떡)
003190|500000|0001|20150206|095909|전주1호점(씨앗분식)
001238|200000|0001|20150206|100048|부산다대포점
001237|543700|0001|20150206|101326|약수역점(꿀삐카라아게)
003162|203500|0001|20150206|103705|수원인계동점(씨앗분식)
